station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-34.225353_-75.0,0.015873015873015872,126,28,20.872540678828955,3.0,3.4523809523809526,0.8689655172413793,4.0,1.9761904761904763,2.0240963855421685,0.06349206349206349,0.0,0.0873015873015873,0.0,-34.225353,-75.0,False,0.0,0.0
-35.492958_-52.5,0.005780346820809248,173,17,32.93701456859708,6.0,3.514450867052023,1.707236842105263,4.0,1.6878612716763006,2.3698630136986303,0.05202312138728324,0.0,0.06936416184971098,0.0,-35.492958,-52.5,False,0.0,0.0
-35.492958_-55.0,0.0056179775280898875,178,11,42.81609747558832,6.0,2.6292134831460676,2.282051282051282,1.0,1.6123595505617978,0.6202090592334495,0.0449438202247191,0.0,0.06179775280898876,0.0,-35.492958,-55.0,False,0.0,0.0
-35.492958_-57.5,0.00546448087431694,183,6,29.211919102817774,5.0,2.4644808743169397,2.0288248337028825,1.0,1.5683060109289617,0.6376306620209059,0.04371584699453552,0.125,0.060109289617486336,0.0,-35.492958,-57.5,True,22.875,0.0
-35.492958_-60.0,0.00546448087431694,183,3,8.898776792921126,1.0,2.262295081967213,0.4420289855072464,1.0,1.644808743169399,0.6079734219269103,0.03825136612021858,0.0,0.060109289617486336,0.09090909090909091,-35.492958,-60.0,True,0.0,16.636363636363637
-35.492958_-62.5,0.00546448087431694,183,3,4.24693274544552,3.0,2.2950819672131146,1.3071428571428572,1.0,1.459016393442623,0.6853932584269663,0.04371584699453552,0.0,0.04918032786885246,0.0,-35.492958,-62.5,True,0.0,0.0
-35.492958_-65.0,0.00546448087431694,183,4,6.349368975497782,1.0,2.371584699453552,0.4216589861751152,1.0,1.5245901639344261,0.6559139784946237,0.060109289617486336,0.0,0.04371584699453552,0.0,-35.492958,-65.0,True,0.0,0.0
-35.492958_-67.5,0.00546448087431694,183,9,10.312933148816228,1.0,2.1475409836065573,0.46564885496183206,1.0,1.53551912568306,0.6512455516014235,0.06557377049180328,0.0,0.03825136612021858,0.0,-35.492958,-67.5,True,0.0,0.0
-35.492958_-70.0,0.014388489208633094,139,33,8.760288683697581,3.0,2.6115107913669067,1.1487603305785123,2.0,1.5323741007194245,1.3051643192488263,0.04316546762589928,0.16666666666666666,0.04316546762589928,0.0,-35.492958,-70.0,True,11.583333333333332,0.0
-35.492958_-72.5,0.015873015873015872,126,25,41.42264546826482,1.5,2.3412698412698414,0.6406779661016949,1.0,1.7063492063492063,0.586046511627907,0.031746031746031744,0.0,0.047619047619047616,0.0,-35.492958,-72.5,True,0.0,0.0
-35.492958_-75.0,0.016,125,28,28.662248980253935,3.5,3.256,1.074938574938575,1.0,1.792,0.5580357142857143,0.048,0.0,0.064,0.0,-35.492958,-75.0,False,0.0,0.0
-36.760563_-52.5,0.0136986301369863,146,21,32.8505233861506,4.5,3.26027397260274,1.3802521008403361,1.0,1.5890410958904109,0.6293103448275862,0.04794520547945205,0.0,0.0684931506849315,0.0,-36.760563,-52.5,False,0.0,0.0
-36.760563_-55.0,0.00558659217877095,179,13,48.34721814841032,7.0,3.446927374301676,2.0307941653160455,1.0,1.8156424581005586,0.5507692307692308,0.0446927374301676,0.0,0.0670391061452514,0.0,-36.760563,-55.0,False,0.0,0.0
-36.760563_-57.5,0.0055248618784530384,181,7,21.930823009461164,6.0,2.3701657458563536,2.5314685314685312,1.0,1.6077348066298343,0.6219931271477663,0.03867403314917127,0.0,0.049723756906077346,0.0,-36.760563,-57.5,True,0.0,0.0
-36.760563_-60.0,0.00546448087431694,183,5,16.34215135127306,1.0,2.4972677595628414,0.40043763676148797,1.0,1.5027322404371584,0.6654545454545455,0.03278688524590164,0.0,0.07103825136612021,0.07692307692307693,-36.760563,-60.0,True,0.0,14.076923076923078
-36.760563_-62.5,0.005494505494505495,182,4,23.814498167485,4.0,2.32967032967033,1.7169811320754715,1.0,1.598901098901099,0.6254295532646048,0.04395604395604396,0.0,0.06043956043956044,0.0,-36.760563,-62.5,True,0.0,0.0
-36.760563_-65.0,0.0055248618784530384,181,7,22.979492135345936,1.0,2.414364640883978,0.41418764302059496,1.0,1.419889502762431,0.7042801556420233,0.06077348066298342,0.0,0.03314917127071823,0.0,-36.760563,-65.0,True,0.0,0.0
-36.760563_-67.5,0.005494505494505495,182,12,16.443828027695417,1.0,2.17032967032967,0.4607594936708861,1.0,1.5384615384615385,0.6499999999999999,0.06043956043956044,0.0,0.04395604395604396,0.0,-36.760563,-67.5,True,0.0,0.0
-36.760563_-70.0,0.017094017094017096,117,31,15.312596736475825,1.5,2.8290598290598292,0.5302114803625377,2.5,1.5213675213675213,1.6432584269662922,0.06837606837606838,0.125,0.017094017094017096,0.0,-36.760563,-70.0,True,7.312499999999999,0.0
-36.760563_-72.5,0.017857142857142856,112,26,38.152770325541496,1.0,2.2589285714285716,0.44268774703557306,1.0,1.7767857142857142,0.5628140703517588,0.05357142857142857,0.0,0.05357142857142857,0.0,-36.760563,-72.5,True,0.0,0.0
-36.760563_-75.0,0.017094017094017096,117,30,38.10881059616804,6.0,3.3162393162393164,1.8092783505154637,5.0,1.8717948717948718,2.671232876712329,0.03418803418803419,0.25,0.06837606837606838,0.0,-36.760563,-75.0,False,14.624999999999998,0.0
-38.028168_-52.5,0.014285714285714285,140,22,32.44639663025737,4.5,3.664285714285714,1.2280701754385965,1.0,1.55,0.6451612903225806,0.05,0.0,0.06428571428571428,0.0,-38.028168,-52.5,False,0.0,0.0
-38.028168_-55.0,0.005681818181818182,176,12,48.815858736634254,7.0,3.465909090909091,2.019672131147541,1.0,1.8863636363636365,0.5301204819277108,0.03977272727272727,0.0,0.07386363636363637,0.0,-38.028168,-55.0,False,0.0,0.0
-38.028168_-57.5,0.00558659217877095,179,9,6.329187657684088,4.0,2.798882681564246,1.4291417165668663,1.0,1.7094972067039107,0.5849673202614378,0.05027932960893855,0.0,0.05027932960893855,0.0,-38.028168,-57.5,False,0.0,0.0
-38.028168_-60.0,0.005555555555555556,180,9,8.641728549264371,1.0,2.3777777777777778,0.4205607476635514,1.0,1.538888888888889,0.6498194945848376,0.044444444444444446,0.0,0.05,0.1111111111111111,-38.028168,-60.0,True,0.0,19.999999999999996
-38.028168_-62.5,0.005494505494505495,182,8,17.60031064040959,4.0,2.39010989010989,1.6735632183908047,1.0,1.5604395604395604,0.6408450704225352,0.06043956043956044,0.0,0.038461538461538464,0.0,-38.028168,-62.5,True,0.0,0.0
-38.028168_-65.0,0.005494505494505495,182,9,14.795787027105689,1.0,2.2472527472527473,0.4449877750611247,1.0,1.4835164835164836,0.674074074074074,0.06593406593406594,0.0,0.03296703296703297,0.0,-38.028168,-65.0,True,0.0,0.0
-38.028168_-67.5,0.0055248618784530384,181,11,12.163114221766591,1.0,2.044198895027624,0.4891891891891892,1.0,1.5082872928176796,0.663003663003663,0.07734806629834254,0.0,0.027624309392265192,0.0,-38.028168,-67.5,True,0.0,0.0
-38.028168_-70.0,0.014285714285714285,140,31,9.613608964718878,2.5,2.5428571428571427,0.9831460674157304,4.0,1.5857142857142856,2.5225225225225225,0.05,0.0,0.07142857142857142,0.0,-38.028168,-70.0,True,0.0,0.0
-38.028168_-72.5,0.017391304347826087,115,27,20.08957494981587,2.0,2.3043478260869565,0.8679245283018868,1.0,1.6782608695652175,0.5958549222797928,0.043478260869565216,0.0,0.05217391304347826,0.0,-38.028168,-72.5,True,0.0,0.0
-38.028168_-75.0,0.020202020202020204,99,23,40.82432594150305,5.0,3.5656565656565657,1.4022662889518414,2.5,1.7575757575757576,1.4224137931034482,0.010101010101010102,0.0,0.0707070707070707,0.0,-38.028168,-75.0,False,0.0,0.0
-39.295776_-52.5,0.013793103448275862,145,23,29.022076539695263,4.5,3.56551724137931,1.2620889748549324,1.0,1.4482758620689655,0.6904761904761905,0.041379310344827586,0.0,0.06896551724137931,0.0,-39.295776,-52.5,False,0.0,0.0
-39.295776_-55.0,0.005988023952095809,167,17,14.665639121085405,2.0,3.4550898203592815,0.5788561525129983,1.0,1.7425149700598803,0.5738831615120275,0.017964071856287425,0.0,0.08982035928143713,0.0,-39.295776,-55.0,False,0.0,0.0
-39.295776_-57.5,0.005714285714285714,175,12,10.243146261200309,4.0,3.1542857142857144,1.2681159420289856,3.0,1.6857142857142857,1.7796610169491525,0.045714285714285714,0.0,0.05714285714285714,0.0,-39.295776,-57.5,False,0.0,0.0
-39.295776_-60.0,0.0056179775280898875,178,12,14.59441389888525,2.0,2.4831460674157304,0.8054298642533937,1.0,1.7359550561797752,0.5760517799352751,0.05056179775280899,0.0,0.0449438202247191,0.0,-39.295776,-60.0,False,0.0,0.0
-39.295776_-62.5,0.005494505494505495,182,8,7.56538154091686,3.0,2.4175824175824174,1.240909090909091,2.0,1.554945054945055,1.2862190812720848,0.06593406593406594,0.0,0.027472527472527472,0.0,-39.295776,-62.5,True,0.0,0.0
-39.295776_-65.0,0.00558659217877095,179,11,24.57852540537715,4.0,2.111731843575419,1.8941798941798942,2.0,1.5251396648044693,1.3113553113553114,0.055865921787709494,0.0,0.03910614525139665,0.0,-39.295776,-65.0,True,0.0,0.0
-39.295776_-67.5,0.0055248618784530384,181,7,35.105231031775475,4.0,2.0607734806629834,1.9410187667560321,3.0,1.5248618784530388,1.967391304347826,0.0718232044198895,0.0,0.03314917127071823,0.0,-39.295776,-67.5,True,0.0,0.0
-39.295776_-70.0,0.013888888888888888,144,33,9.70192258246243,1.0,2.0902777777777777,0.47840531561461797,1.0,1.4930555555555556,0.6697674418604651,0.06944444444444445,0.0,0.0625,0.1111111111111111,-39.295776,-70.0,True,0.0,8.0
-39.295776_-72.5,0.01834862385321101,109,23,12.370522320270538,2.5,2.4128440366972477,1.0361216730038023,1.0,1.5045871559633028,0.6646341463414633,0.05504587155963303,0.0,0.03669724770642202,0.0,-39.295776,-72.5,True,0.0,0.0
-39.295776_-75.0,0.020202020202020204,99,23,51.1031175032258,3.0,3.5555555555555554,0.84375,4.0,1.9898989898989898,2.0101522842639596,0.010101010101010102,0.0,0.0707070707070707,0.0,-39.295776,-75.0,False,0.0,0.0
-40.56338_-52.5,0.016,125,24,22.052593622356653,4.0,3.44,1.1627906976744187,3.0,1.464,2.0491803278688523,0.048,0.0,0.072,0.0,-40.56338,-52.5,False,0.0,0.0
-40.56338_-55.0,0.012658227848101266,158,22,30.542695429176092,3.0,3.569620253164557,0.8404255319148937,2.5,1.5569620253164558,1.6056910569105691,0.03164556962025317,0.0,0.08227848101265822,0.0,-40.56338,-55.0,False,0.0,0.0
-40.56338_-57.5,0.00558659217877095,179,15,39.668827783316374,4.0,2.988826815642458,1.3383177570093459,1.0,1.687150837988827,0.5927152317880794,0.027932960893854747,0.0,0.061452513966480445,0.0,-40.56338,-57.5,False,0.0,0.0
-40.56338_-60.0,0.005681818181818182,176,12,7.639514235779643,2.0,2.9261363636363638,0.683495145631068,1.0,1.8295454545454546,0.546583850931677,0.03977272727272727,0.0,0.056818181818181816,0.0,-40.56338,-60.0,False,0.0,0.0
-40.56338_-62.5,0.005555555555555556,180,10,13.571232464164495,4.0,2.338888888888889,1.7102137767220902,2.0,1.6777777777777778,1.1920529801324502,0.05555555555555555,0.0,0.03888888888888889,0.0,-40.56338,-62.5,True,0.0,0.0
-40.56338_-65.0,0.0056179775280898875,178,7,20.4380102455616,4.0,2.168539325842697,1.8445595854922279,2.0,1.601123595505618,1.2491228070175437,0.056179775280898875,0.0,0.033707865168539325,0.0,-40.56338,-65.0,True,0.0,0.0
-40.56338_-67.5,0.00558659217877095,179,11,29.878054093569517,4.0,2.1620111731843576,1.8501291989664082,3.0,1.6536312849162011,1.8141891891891893,0.0782122905027933,0.0,0.027932960893854747,0.0,-40.56338,-67.5,True,0.0,0.0
-40.56338_-70.0,0.016,125,34,9.300444298423827,4.0,2.192,1.824817518248175,3.5,1.76,1.9886363636363635,0.04,0.0,0.064,0.0,-40.56338,-70.0,True,0.0,0.0
-40.56338_-72.5,0.020833333333333332,96,22,16.484497440978885,2.5,2.5104166666666665,0.995850622406639,1.0,1.5416666666666667,0.6486486486486486,0.0625,0.0,0.041666666666666664,0.0,-40.56338,-72.5,True,0.0,0.0
-40.56338_-75.0,0.02197802197802198,91,22,62.972707115113735,1.5,3.5604395604395602,0.42129629629629634,1.0,1.6593406593406594,0.6026490066225165,0.04395604395604396,0.0,0.054945054945054944,0.0,-40.56338,-75.0,False,0.0,0.0
-41.830986_-52.5,0.017543859649122806,114,23,18.14873982220888,4.0,2.9473684210526314,1.3571428571428572,1.0,1.4912280701754386,0.6705882352941177,0.02631578947368421,0.0,0.07894736842105263,0.0,-41.830986,-52.5,False,0.0,0.0
-41.830986_-55.0,0.012738853503184714,157,21,15.453445399180055,3.0,2.78343949044586,1.0778032036613272,4.0,1.643312101910828,2.434108527131783,0.025477707006369428,0.0,0.07006369426751592,0.09090909090909091,-41.830986,-55.0,False,0.0,7.136363636363636
-41.830986_-57.5,0.005714285714285714,175,17,50.27037709951401,4.0,3.342857142857143,1.1965811965811965,1.0,1.7257142857142858,0.5794701986754967,0.02857142857142857,0.0,0.06857142857142857,0.0,-41.830986,-57.5,False,0.0,0.0
-41.830986_-60.0,0.005813953488372093,172,17,25.916586443781853,1.0,3.133720930232558,0.31910946196660483,1.0,1.808139534883721,0.5530546623794211,0.05813953488372093,0.0,0.05813953488372093,0.0,-41.830986,-60.0,False,0.0,0.0
-41.830986_-62.5,0.005747126436781609,174,13,25.71027847006917,1.0,2.8908045977011496,0.34592445328031807,4.0,1.9482758620689655,2.0530973451327434,0.04597701149425287,0.0,0.05172413793103448,0.0,-41.830986,-62.5,False,0.0,0.0
-41.830986_-65.0,0.00558659217877095,179,13,20.41281550191343,1.0,1.994413407821229,0.5014005602240896,1.0,1.76536312849162,0.5664556962025317,0.061452513966480445,0.0,0.0335195530726257,0.0,-41.830986,-65.0,False,0.0,0.0
-41.830986_-67.5,0.011428571428571429,175,24,7.806188799440861,1.5,2.2457142857142856,0.66793893129771,3.0,1.6628571428571428,1.8041237113402062,0.06857142857142857,0.0,0.03428571428571429,0.16666666666666666,-41.830986,-67.5,True,0.0,14.583333333333332
-41.830986_-70.0,0.018867924528301886,106,26,10.322751919738948,1.0,2.518867924528302,0.39700374531835203,1.0,1.8773584905660377,0.5326633165829145,0.02830188679245283,0.0,0.03773584905660377,0.25,-41.830986,-70.0,True,0.0,13.25
-41.830986_-72.5,0.013157894736842105,76,16,31.823627930134535,1.0,2.3552631578947367,0.4245810055865922,1.0,1.4736842105263157,0.6785714285714286,0.06578947368421052,0.0,0.02631578947368421,0.0,-41.830986,-72.5,True,0.0,0.0
-41.830986_-75.0,0.023529411764705882,85,22,53.71115002781153,4.0,4.223529411764706,0.947075208913649,3.0,1.4352941176470588,2.0901639344262293,0.058823529411764705,0.0,0.08235294117647059,0.0,-41.830986,-75.0,False,0.0,0.0
-43.09859_-52.5,0.013071895424836602,153,23,13.446776289492846,4.5,2.888888888888889,1.5576923076923077,1.5,1.6143790849673203,0.9291497975708501,0.0392156862745098,0.0,0.06535947712418301,0.0,-43.09859,-52.5,False,0.0,0.0
-43.09859_-55.0,0.012269938650306749,163,21,8.237892854958773,3.0,2.895705521472393,1.0360169491525424,1.0,1.6134969325153374,0.6197718631178707,0.03067484662576687,0.0,0.0736196319018405,0.0,-43.09859,-55.0,False,0.0,0.0
-43.09859_-57.5,0.006060606060606061,165,18,15.172909805551171,4.0,3.3696969696969696,1.1870503597122302,1.0,1.7636363636363637,0.5670103092783505,0.024242424242424242,0.0,0.06060606060606061,0.0,-43.09859,-57.5,False,0.0,0.0
-43.09859_-60.0,0.011235955056179775,178,22,10.340609773993492,2.5,3.247191011235955,0.7698961937716262,1.0,2.0,0.5,0.033707865168539325,0.0,0.07865168539325842,0.0,-43.09859,-60.0,False,0.0,0.0
-43.09859_-62.5,0.005649717514124294,177,18,14.221568405628204,3.0,3.0395480225988702,0.986988847583643,1.0,1.8644067796610169,0.5363636363636364,0.04519774011299435,0.0,0.06779661016949153,0.0,-43.09859,-62.5,False,0.0,0.0
-43.09859_-65.0,0.00546448087431694,183,11,23.736101388931274,1.0,2.0437158469945356,0.4893048128342246,6.0,1.7486338797814207,3.43125,0.060109289617486336,0.0,0.03825136612021858,0.0,-43.09859,-65.0,True,0.0,0.0
-43.09859_-67.5,0.005494505494505495,182,20,11.135202879086137,1.0,2.159340659340659,0.4631043256997456,1.0,1.664835164835165,0.6006600660066006,0.06043956043956044,0.0,0.04395604395604396,0.0,-43.09859,-67.5,True,0.0,0.0
-43.09859_-70.0,0.014492753623188406,138,31,14.026987133547664,1.5,2.4057971014492754,0.6234939759036144,1.0,1.710144927536232,0.5847457627118644,0.057971014492753624,0.0,0.050724637681159424,0.0,-43.09859,-70.0,True,0.0,0.0
-43.09859_-72.5,0.021505376344086023,93,21,24.65194333344698,1.0,2.4301075268817205,0.41150442477876104,3.5,1.5268817204301075,2.2922535211267605,0.06451612903225806,0.0,0.03225806451612903,0.0,-43.09859,-72.5,True,0.0,0.0
-43.09859_-75.0,0.0136986301369863,73,19,80.7694673538208,1.0,3.3972602739726026,0.29435483870967744,4.0,1.4383561643835616,2.780952380952381,0.0547945205479452,0.0,0.0547945205479452,0.0,-43.09859,-75.0,False,0.0,0.0
-44.366196_-52.5,0.012903225806451613,155,26,22.465430852025747,4.0,2.9935483870967743,1.3362068965517242,1.0,1.5935483870967742,0.6275303643724697,0.025806451612903226,0.0,0.07096774193548387,0.0,-44.366196,-52.5,False,0.0,0.0
-44.366196_-55.0,0.012578616352201259,159,21,12.204197281971574,3.5,3.4276729559748427,1.0211009174311927,2.5,1.930817610062893,1.294788273615635,0.025157232704402517,0.0,0.06918238993710692,0.09090909090909091,-44.366196,-55.0,False,0.0,7.2272727272727275
-44.366196_-57.5,0.012195121951219513,164,23,8.901518932543695,3.0,3.676829268292683,0.8159203980099503,3.5,1.9085365853658536,1.8338658146964857,0.036585365853658534,0.0,0.07317073170731707,0.0,-44.366196,-57.5,False,0.0,0.0
-44.366196_-60.0,0.011560693641618497,173,25,11.563883163034916,4.5,3.3352601156069364,1.3492201039861351,2.0,1.861271676300578,1.0745341614906831,0.03468208092485549,0.0,0.07514450867052024,0.0,-44.366196,-60.0,False,0.0,0.0
-44.366196_-62.5,0.005917159763313609,169,19,19.293235475197434,7.0,3.3905325443786984,2.0645724258289704,6.0,1.7337278106508875,3.460750853242321,0.04142011834319527,0.0,0.07100591715976332,0.0,-44.366196,-62.5,False,0.0,0.0
-44.366196_-65.0,0.00558659217877095,179,17,15.283426456153393,2.0,2.7206703910614527,0.7351129363449691,1.0,1.8156424581005586,0.5507692307692308,0.0446927374301676,0.0,0.061452513966480445,0.0,-44.366196,-65.0,False,0.0,0.0
-44.366196_-67.5,0.00558659217877095,179,17,16.90370785072446,1.0,2.5195530726256985,0.39689578713968954,1.0,1.7150837988826815,0.5830618892508144,0.05027932960893855,0.0,0.055865921787709494,0.0,-44.366196,-67.5,True,0.0,0.0
-44.366196_-70.0,0.01282051282051282,156,35,17.468734458088875,1.5,2.3205128205128207,0.6464088397790054,1.0,1.6474358974358974,0.6070038910505837,0.0641025641025641,0.0,0.057692307692307696,0.0,-44.366196,-70.0,True,0.0,0.0
-44.366196_-72.5,0.02197802197802198,91,22,18.186626862734556,2.0,2.5384615384615383,0.787878787878788,3.0,1.5274725274725274,1.9640287769784175,0.06593406593406594,0.0,0.054945054945054944,0.0,-44.366196,-72.5,True,0.0,0.0
-44.366196_-75.0,0.014285714285714285,70,19,42.949626222252846,2.0,3.2285714285714286,0.6194690265486725,1.0,1.6285714285714286,0.6140350877192983,0.02857142857142857,0.0,0.07142857142857142,0.0,-44.366196,-75.0,False,0.0,0.0
-45.633804_-52.5,0.013513513513513514,148,29,21.026756800711155,3.5,3.2567567567567566,1.0746887966804979,1.0,1.8513513513513513,0.5401459854014599,0.02702702702702703,0.0,0.07432432432432433,0.0,-45.633804,-52.5,False,0.0,0.0
-45.633804_-55.0,0.013422818791946308,149,25,16.03005537763238,3.0,3.9060402684563758,0.7680412371134021,1.0,1.9261744966442953,0.519163763066202,0.03355704697986577,0.0,0.053691275167785234,0.0,-45.633804,-55.0,False,0.0,0.0
-45.633804_-57.5,0.01282051282051282,156,26,21.0107050370425,3.0,3.730769230769231,0.8041237113402062,1.0,1.955128205128205,0.5114754098360655,0.038461538461538464,0.0,0.05128205128205128,0.0,-45.633804,-57.5,False,0.0,0.0
-45.633804_-60.0,0.006134969325153374,163,20,12.150434497743845,1.0,3.638036809815951,0.2748735244519393,1.0,1.7975460122699387,0.5563139931740614,0.024539877300613498,0.0,0.06134969325153374,0.0,-45.633804,-60.0,False,0.0,0.0
-45.633804_-62.5,0.005917159763313609,169,20,10.592662822455168,2.0,3.171597633136095,0.6305970149253731,1.0,1.8402366863905326,0.5434083601286174,0.023668639053254437,0.0,0.07692307692307693,0.0,-45.633804,-62.5,False,0.0,0.0
-45.633804_-65.0,0.005780346820809248,173,16,9.969281824305654,2.0,3.1560693641618496,0.6336996336996338,1.0,1.7572254335260116,0.569078947368421,0.03468208092485549,0.0,0.08092485549132948,0.0,-45.633804,-65.0,False,0.0,0.0
-45.633804_-67.5,0.0056179775280898875,178,17,26.365100406110287,1.0,2.4831460674157304,0.40271493212669685,3.0,1.7134831460674158,1.7508196721311475,0.07303370786516854,0.0,0.0449438202247191,0.0,-45.633804,-67.5,True,0.0,0.0
-45.633804_-70.0,0.011560693641618497,173,21,9.15910906624049,2.5,2.208092485549133,1.132198952879581,2.0,1.6358381502890174,1.2226148409893993,0.046242774566473986,0.0,0.06358381502890173,0.0,-45.633804,-70.0,True,0.0,0.0
-45.633804_-72.5,0.02197802197802198,91,23,9.805596456862986,4.0,2.4725274725274726,1.6177777777777778,1.0,1.5494505494505495,0.6453900709219857,0.04395604395604396,0.0,0.04395604395604396,0.0,-45.633804,-72.5,True,0.0,0.0
-45.633804_-75.0,0.015384615384615385,65,19,32.99955194815993,2.0,2.476923076923077,0.8074534161490683,1.0,1.6307692307692307,0.6132075471698113,0.046153846153846156,0.0,0.03076923076923077,0.0,-45.633804,-75.0,False,0.0,0.0
-46.90141_-52.5,0.014084507042253521,142,28,13.163367798551917,5.0,3.7253521126760565,1.3421550094517958,1.0,1.7394366197183098,0.5748987854251012,0.04225352112676056,0.0,0.056338028169014086,0.0,-46.90141,-52.5,False,0.0,0.0
-46.90141_-55.0,0.013157894736842105,152,28,17.177604977041483,4.0,3.9078947368421053,1.0235690235690236,1.0,1.894736842105263,0.5277777777777778,0.046052631578947366,0.0,0.046052631578947366,0.14285714285714285,-46.90141,-55.0,False,0.0,10.857142857142858
-46.90141_-57.5,0.012578616352201259,159,24,16.65103998966515,4.0,3.5345911949685536,1.1316725978647686,1.0,1.9371069182389937,0.5162337662337663,0.03773584905660377,0.0,0.06289308176100629,0.1,-46.90141,-57.5,False,0.0,7.95
-46.90141_-60.0,0.012422360248447204,161,22,11.88730476424098,2.0,3.2732919254658386,0.6110056925996205,1.0,1.795031055900621,0.5570934256055363,0.024844720496894408,0.0,0.08695652173913043,0.07142857142857142,-46.90141,-60.0,False,0.0,5.75
-46.90141_-62.5,0.006024096385542169,166,17,8.038973319344223,3.0,3.3795180722891565,0.8877005347593583,1.0,1.7349397590361446,0.5763888888888888,0.024096385542168676,0.25,0.08433734939759036,0.0,-46.90141,-62.5,False,41.5,0.0
-46.90141_-65.0,0.005681818181818182,176,14,23.708908818662167,4.0,3.1420454545454546,1.2730560578661845,1.0,1.7840909090909092,0.5605095541401274,0.03977272727272727,0.0,0.05113636363636364,0.0,-46.90141,-65.0,False,0.0,0.0
-46.90141_-67.5,0.00558659217877095,179,13,18.17847336642444,1.0,2.4022346368715084,0.41627906976744183,3.0,1.7318435754189945,1.732258064516129,0.061452513966480445,0.0,0.0335195530726257,0.0,-46.90141,-67.5,True,0.0,0.0
-46.90141_-70.0,0.005681818181818182,176,20,20.251373760402203,1.0,2.1420454545454546,0.46684350132625996,3.0,1.7045454545454546,1.76,0.03977272727272727,0.0,0.0625,0.0,-46.90141,-70.0,True,0.0,0.0
-46.90141_-72.5,0.024390243902439025,82,23,12.673593498766422,2.5,2.1219512195121952,1.1781609195402298,1.0,1.4878048780487805,0.6721311475409836,0.04878048780487805,0.0,0.04878048780487805,0.0,-46.90141,-72.5,True,0.0,0.0
-46.90141_-75.0,0.016129032258064516,62,18,58.23238883167505,3.0,2.8225806451612905,1.0628571428571427,3.0,1.5483870967741935,1.9375,0.03225806451612903,0.0,0.04838709677419355,0.0,-46.90141,-75.0,False,0.0,0.0
-48.169014_-52.5,0.014814814814814815,135,33,16.61683931015432,7.0,4.377777777777778,1.5989847715736039,1.0,1.7851851851851852,0.5601659751037344,0.037037037037037035,0.0,0.05925925925925926,0.0,-48.169014,-52.5,False,0.0,0.0
-48.169014_-55.0,0.013986013986013986,143,31,19.760601175948977,4.0,4.111888111888112,0.9727891156462586,1.0,1.986013986013986,0.5035211267605634,0.03496503496503497,0.0,0.055944055944055944,0.0,-48.169014,-55.0,False,0.0,0.0
-48.169014_-57.5,0.012987012987012988,154,24,15.138207469135523,4.0,3.4805194805194803,1.1492537313432836,1.0,2.0,0.5,0.032467532467532464,0.0,0.06493506493506493,0.0,-48.169014,-57.5,False,0.0,0.0
-48.169014_-60.0,0.013071895424836602,153,25,11.231791321188211,1.5,3.3137254901960786,0.4526627218934911,1.0,1.8235294117647058,0.5483870967741935,0.032679738562091505,0.0,0.08496732026143791,0.0,-48.169014,-60.0,False,0.0,0.0
-48.169014_-62.5,0.00641025641025641,156,20,11.79574797861278,3.0,3.2756410256410255,0.9158512720156556,1.0,1.7115384615384615,0.5842696629213483,0.038461538461538464,0.0,0.07051282051282051,0.0,-48.169014,-62.5,False,0.0,0.0
-48.169014_-65.0,0.0058823529411764705,170,15,11.762959230691195,1.0,3.411764705882353,0.2931034482758621,1.0,1.8058823529411765,0.5537459283387622,0.03529411764705882,0.0,0.07058823529411765,0.0,-48.169014,-65.0,False,0.0,0.0
-48.169014_-67.5,0.005649717514124294,177,16,18.800932774320245,2.0,2.6440677966101696,0.7564102564102564,1.0,1.8248587570621468,0.5479876160990712,0.06779661016949153,0.0,0.03389830508474576,0.0,-48.169014,-67.5,True,0.0,0.0
-48.169014_-70.0,0.011428571428571429,175,28,8.435308677144349,2.5,2.0,1.25,2.5,1.8457142857142856,1.3544891640866874,0.06285714285714286,0.0,0.045714285714285714,0.0,-48.169014,-70.0,True,0.0,0.0
-48.169014_-72.5,0.022988505747126436,87,24,10.95549026504159,2.5,2.4022988505747125,1.0406698564593302,2.0,1.3218390804597702,1.5130434782608695,0.034482758620689655,0.0,0.04597701149425287,0.0,-48.169014,-72.5,True,0.0,0.0
-48.169014_-75.0,0.02,50,16,15.740448469296098,4.0,2.98,1.342281879194631,1.0,1.56,0.641025641025641,0.0,,0.06,0.0,-48.169014,-75.0,True,,0.0
-49.43662_-52.5,0.014705882352941176,136,37,11.655878741294146,4.5,4.0661764705882355,1.1066907775768535,1.0,2.1470588235294117,0.4657534246575343,0.022058823529411766,0.0,0.058823529411764705,0.0,-49.43662,-52.5,False,0.0,0.0
-49.43662_-55.0,0.013605442176870748,147,38,12.249152781441808,3.5,4.170068027210885,0.8393148450244697,1.0,2.17687074829932,0.459375,0.05442176870748299,0.125,0.061224489795918366,0.0,-49.43662,-55.0,False,9.1875,0.0
