station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-35.492958_-55.0,0.005847953216374269,171,13,78.95738705992699,2.0,2.473684210526316,0.8085106382978723,1.0,1.5964912280701755,0.6263736263736264,0.04093567251461988,0.0,0.05847953216374269,0.0,-35.492958,-55.0,False,0.0,0.0
-35.492958_-57.5,0.0125,160,20,34.519677981734276,2.5,2.39375,1.0443864229765014,1.0,1.4625,0.6837606837606838,0.04375,0.0,0.05625,0.0,-35.492958,-57.5,True,0.0,0.0
-35.492958_-60.0,0.012903225806451613,155,26,42.016209941357374,1.0,2.2580645161290325,0.44285714285714284,1.0,1.4709677419354839,0.6798245614035088,0.04516129032258064,0.0,0.07741935483870968,0.0,-35.492958,-60.0,True,0.0,0.0
-35.492958_-62.5,0.012987012987012988,154,21,32.85647286102176,6.0,2.409090909090909,2.490566037735849,1.5,1.422077922077922,1.0547945205479452,0.03896103896103896,0.0,0.07142857142857142,0.0,-35.492958,-62.5,True,0.0,0.0
-35.492958_-65.0,0.012578616352201259,159,22,48.90346481697634,3.0,1.9685534591194969,1.523961661341853,1.5,1.421383647798742,1.0553097345132745,0.050314465408805034,0.125,0.05660377358490566,0.0,-35.492958,-65.0,True,9.9375,0.0
-35.492958_-67.5,0.00641025641025641,156,13,93.52099652169272,3.0,2.019230769230769,1.4857142857142858,1.0,1.4166666666666667,0.7058823529411764,0.07051282051282051,0.0,0.038461538461538464,0.0,-35.492958,-67.5,True,0.0,0.0
-35.492958_-70.0,0.015503875968992248,129,29,73.95596578717232,1.0,2.5736434108527133,0.3885542168674699,1.0,1.4651162790697674,0.6825396825396826,0.05426356589147287,0.0,0.03875968992248062,0.0,-35.492958,-70.0,True,0.0,0.0
-35.492958_-72.5,0.005780346820809248,173,4,7.739816699177027,1.0,2.2427745664739884,0.44587628865979384,1.0,1.560693641618497,0.6407407407407407,0.057803468208092484,0.0,0.046242774566473986,0.0,-35.492958,-72.5,True,0.0,0.0
-35.492958_-75.0,0.006172839506172839,162,10,92.74171133874916,7.0,3.3950617283950617,2.061818181818182,5.0,1.7962962962962963,2.783505154639175,0.04938271604938271,0.0,0.06172839506172839,0.0,-35.492958,-75.0,False,0.0,0.0
-36.760563_-52.5,0.006060606060606061,165,16,117.20813261345029,4.0,3.806060606060606,1.0509554140127388,3.0,1.6666666666666667,1.7999999999999998,0.03636363636363636,0.0,0.08484848484848485,0.0,-36.760563,-52.5,False,0.0,0.0
-36.760563_-55.0,0.005813953488372093,172,13,72.71691597998142,3.0,3.372093023255814,0.889655172413793,1.0,1.7093023255813953,0.5850340136054422,0.029069767441860465,0.0,0.06976744186046512,0.0,-36.760563,-55.0,False,0.0,0.0
-36.760563_-57.5,0.005988023952095809,167,20,38.587714091409,1.0,2.18562874251497,0.45753424657534253,5.0,1.4191616766467066,3.5232067510548526,0.041916167664670656,0.0,0.0658682634730539,0.0,-36.760563,-57.5,True,0.0,0.0
-36.760563_-60.0,0.012658227848101266,158,25,36.613797897007316,2.5,2.1835443037974684,1.144927536231884,1.0,1.3924050632911393,0.7181818181818181,0.03164556962025317,0.0,0.0759493670886076,0.0,-36.760563,-60.0,True,0.0,0.0
-36.760563_-62.5,0.0058823529411764705,170,17,91.04489001911134,4.0,2.1470588235294117,1.863013698630137,1.0,1.4352941176470588,0.6967213114754098,0.052941176470588235,0.0,0.047058823529411764,0.0,-36.760563,-62.5,True,0.0,0.0
-36.760563_-65.0,0.006134969325153374,163,20,32.7092170715332,3.0,1.8895705521472392,1.5876623376623378,2.0,1.4110429447852761,1.4173913043478261,0.06134969325153374,0.0,0.049079754601226995,0.0,-36.760563,-65.0,True,0.0,0.0
-36.760563_-67.5,0.006329113924050633,158,18,97.31041518389247,3.0,1.9177215189873418,1.5643564356435644,2.0,1.4620253164556962,1.367965367965368,0.06962025316455696,0.0,0.03164556962025317,0.0,-36.760563,-67.5,True,0.0,0.0
-36.760563_-70.0,0.016260162601626018,123,33,63.592144794529304,1.0,2.268292682926829,0.4408602150537635,1.0,1.4065040650406504,0.7109826589595376,0.06504065040650407,0.0,0.04878048780487805,0.0,-36.760563,-70.0,True,0.0,0.0
-36.760563_-72.5,0.005813953488372093,172,6,18.221313483081758,1.0,2.296511627906977,0.43544303797468353,1.0,1.5755813953488371,0.6346863468634687,0.046511627906976744,0.0,0.06395348837209303,0.0,-36.760563,-72.5,True,0.0,0.0
-36.760563_-75.0,0.006134969325153374,163,14,56.01353645324707,5.0,3.312883435582822,1.5092592592592593,3.0,1.6687116564417177,1.7977941176470589,0.03680981595092025,0.0,0.06748466257668712,0.0,-36.760563,-75.0,False,0.0,0.0
-38.028168_-52.5,0.006060606060606061,165,16,109.77556473808363,3.0,3.896969696969697,0.7698289269051322,1.0,1.6666666666666667,0.6,0.04242424242424243,0.0,0.07878787878787878,0.0,-38.028168,-52.5,False,0.0,0.0
-38.028168_-55.0,0.0058823529411764705,170,13,88.89809204265475,2.0,3.0,0.6666666666666666,1.0,1.5470588235294118,0.6463878326996197,0.047058823529411764,0.125,0.06470588235294118,0.0,-38.028168,-55.0,False,21.25,0.0
-38.028168_-57.5,0.005813953488372093,172,13,93.03066367283463,3.0,2.0697674418604652,1.449438202247191,1.0,1.3546511627906976,0.7381974248927039,0.040697674418604654,0.0,0.06395348837209303,0.0,-38.028168,-57.5,False,0.0,0.0
-38.028168_-60.0,0.012658227848101266,158,26,46.21828179806471,2.5,2.170886075949367,1.151603498542274,1.0,1.4050632911392404,0.7117117117117118,0.04430379746835443,0.0,0.0759493670886076,0.0,-38.028168,-60.0,True,0.0,0.0
-38.028168_-62.5,0.012048192771084338,166,22,24.757956387475133,2.5,2.0963855421686746,1.192528735632184,2.5,1.4096385542168675,1.7735042735042734,0.05421686746987952,0.0,0.060240963855421686,0.0,-38.028168,-62.5,True,0.0,0.0
-38.028168_-65.0,0.006134969325153374,163,14,26.72922285273671,3.0,1.803680981595092,1.663265306122449,2.0,1.4662576687116564,1.3640167364016738,0.06748466257668712,0.0,0.03067484662576687,0.0,-38.028168,-65.0,True,0.0,0.0
-38.028168_-67.5,0.006097560975609756,164,13,42.1370473341085,2.0,1.8597560975609757,1.0754098360655737,1.0,1.420731707317073,0.703862660944206,0.08536585365853659,0.0,0.018292682926829267,0.0,-38.028168,-67.5,True,0.0,0.0
-38.028168_-70.0,0.012345679012345678,162,25,21.21225669980049,1.0,2.0246913580246915,0.49390243902439024,1.0,1.4691358024691359,0.6806722689075629,0.06172839506172839,0.0,0.043209876543209874,0.14285714285714285,-38.028168,-70.0,True,0.0,11.571428571428571
-38.028168_-72.5,0.0058823529411764705,170,6,26.615865365602076,3.0,2.2470588235294118,1.3350785340314135,1.0,1.6411764705882352,0.6093189964157706,0.047058823529411764,0.0,0.052941176470588235,0.0,-38.028168,-72.5,True,0.0,0.0
-38.028168_-75.0,0.00641025641025641,156,19,93.01316901692189,2.0,3.371794871794872,0.5931558935361216,1.0,1.608974358974359,0.6215139442231076,0.038461538461538464,0.0,0.08333333333333333,0.0,-38.028168,-75.0,False,0.0,0.0
-39.295776_-52.5,0.006060606060606061,165,20,131.19691131287254,7.0,3.7393939393939393,1.8719611021069693,1.0,1.696969696969697,0.5892857142857143,0.04242424242424243,0.0,0.07272727272727272,0.0,-39.295776,-52.5,False,0.0,0.0
-39.295776_-55.0,0.005917159763313609,169,11,178.0430811631959,2.0,3.3076923076923075,0.6046511627906977,1.0,1.5502958579881656,0.6450381679389313,0.04142011834319527,0.0,0.07100591715976332,0.0,-39.295776,-55.0,False,0.0,0.0
-39.295776_-57.5,0.0058823529411764705,170,12,55.358802527189255,1.0,2.5588235294117645,0.39080459770114945,1.0,1.6176470588235294,0.6181818181818182,0.03529411764705882,0.0,0.07058823529411765,0.0,-39.295776,-57.5,False,0.0,0.0
-39.295776_-60.0,0.005780346820809248,173,9,29.3715113773942,1.0,1.8554913294797688,0.5389408099688473,1.0,1.439306358381503,0.6947791164658634,0.05202312138728324,0.0,0.05202312138728324,0.0,-39.295776,-60.0,False,0.0,0.0
-39.295776_-62.5,0.005780346820809248,173,12,21.028476767241955,1.0,1.8381502890173411,0.5440251572327044,3.0,1.4277456647398843,2.1012145748987856,0.05202312138728324,0.0,0.05202312138728324,0.0,-39.295776,-62.5,True,0.0,0.0
-39.295776_-65.0,0.005917159763313609,169,12,15.077205549459904,1.0,1.9171597633136095,0.5216049382716049,1.0,1.4970414201183433,0.6679841897233201,0.07100591715976332,0.0,0.029585798816568046,0.0,-39.295776,-65.0,True,0.0,0.0
-39.295776_-67.5,0.005952380952380952,168,10,28.319460153579712,1.0,2.005952380952381,0.49851632047477745,1.0,1.4642857142857142,0.6829268292682927,0.07142857142857142,0.0,0.02976190476190476,0.0,-39.295776,-67.5,True,0.0,0.0
-39.295776_-70.0,0.006329113924050633,158,14,63.9658639440313,1.0,2.0632911392405062,0.4846625766871166,1.0,1.5063291139240507,0.6638655462184874,0.056962025316455694,0.0,0.04430379746835443,0.0,-39.295776,-70.0,True,0.0,0.0
-39.295776_-72.5,0.006024096385542169,166,13,32.920611079316586,1.0,2.283132530120482,0.43799472295514513,1.0,1.7048192771084338,0.5865724381625441,0.04216867469879518,0.0,0.060240963855421686,0.0,-39.295776,-72.5,True,0.0,0.0
-39.295776_-75.0,0.007142857142857143,140,19,92.53121157526039,2.0,3.157142857142857,0.6334841628959276,1.0,1.5785714285714285,0.6334841628959276,0.02857142857142857,0.0,0.09285714285714286,0.0,-39.295776,-75.0,False,0.0,0.0
-40.56338_-52.5,0.006172839506172839,162,20,135.5065950192511,7.0,3.0555555555555554,2.290909090909091,1.0,1.7839506172839505,0.5605536332179931,0.04938271604938271,0.0,0.07407407407407407,0.0,-40.56338,-52.5,False,0.0,0.0
-40.56338_-55.0,0.005952380952380952,168,15,59.11554654012434,7.0,2.8333333333333335,2.4705882352941173,1.0,1.6428571428571428,0.6086956521739131,0.03571428571428571,0.0,0.07738095238095238,0.0,-40.56338,-55.0,False,0.0,0.0
-40.56338_-57.5,0.005988023952095809,167,10,46.59453500644304,2.0,2.44311377245509,0.8186274509803921,1.0,1.6347305389221556,0.6117216117216118,0.029940119760479042,0.0,0.07784431137724551,0.0,-40.56338,-57.5,False,0.0,0.0
-40.56338_-60.0,0.005917159763313609,169,15,22.77041058987379,2.0,2.2662721893491122,0.8825065274151437,1.0,1.4911242603550297,0.6706349206349206,0.03550295857988166,0.0,0.05325443786982249,0.0,-40.56338,-60.0,False,0.0,0.0
-40.56338_-62.5,0.005847953216374269,171,10,40.86907273158431,1.0,1.7894736842105263,0.5588235294117647,1.0,1.3976608187134503,0.7154811715481172,0.05263157894736842,0.0,0.04678362573099415,0.0,-40.56338,-62.5,True,0.0,0.0
-40.56338_-65.0,0.005988023952095809,167,15,62.90648651774973,1.0,1.8083832335329342,0.5529801324503311,1.0,1.4191616766467066,0.7046413502109705,0.05389221556886228,0.0,0.05389221556886228,0.1111111111111111,-40.56338,-65.0,True,0.0,18.555555555555554
-40.56338_-67.5,0.006097560975609756,164,14,48.64541923161596,1.0,1.951219512195122,0.5125000000000001,1.0,1.4390243902439024,0.6949152542372882,0.054878048780487805,0.0,0.042682926829268296,0.0,-40.56338,-67.5,True,0.0,0.0
-40.56338_-70.0,0.006493506493506494,154,17,53.29063078388572,2.0,2.090909090909091,0.9565217391304348,1.0,1.551948051948052,0.6443514644351465,0.05844155844155844,0.0,0.03896103896103896,0.0,-40.56338,-70.0,True,0.0,0.0
-40.56338_-72.5,0.013793103448275862,145,23,40.3428949881345,2.0,2.303448275862069,0.8682634730538922,1.0,1.717241379310345,0.5823293172690762,0.05517241379310345,0.0,0.06206896551724138,0.0,-40.56338,-72.5,True,0.0,0.0
-40.56338_-75.0,0.014598540145985401,137,28,79.77183686743956,1.5,2.875912408759124,0.5215736040609137,1.0,1.5182481751824817,0.6586538461538461,0.043795620437956206,0.0,0.072992700729927,0.1,-40.56338,-75.0,False,0.0,6.8500000000000005
-41.830986_-52.5,0.012195121951219513,164,25,29.067351389676332,2.5,2.6646341463414633,0.9382151029748284,1.0,1.7378048780487805,0.5754385964912281,0.04878048780487805,0.0,0.06097560975609756,0.0,-41.830986,-52.5,False,0.0,0.0
-41.830986_-55.0,0.011976047904191617,167,22,42.32723847962916,2.0,2.8622754491017965,0.698744769874477,3.0,1.7305389221556886,1.7335640138408304,0.04790419161676647,0.125,0.059880239520958084,0.0,-41.830986,-55.0,False,10.4375,0.0
-41.830986_-57.5,0.005917159763313609,169,16,48.945391830056906,1.0,2.591715976331361,0.3858447488584475,1.0,1.4023668639053255,0.7130801687763713,0.03550295857988166,0.0,0.05917159763313609,0.0,-41.830986,-57.5,False,0.0,0.0
-41.830986_-60.0,0.005917159763313609,169,17,46.38120839372277,1.0,2.3550295857988166,0.42462311557788945,1.0,1.3846153846153846,0.7222222222222222,0.03550295857988166,0.0,0.05917159763313609,0.0,-41.830986,-60.0,False,0.0,0.0
-41.830986_-62.5,0.0058823529411764705,170,14,41.54109370429069,1.0,2.5823529411764707,0.38724373576309795,1.0,1.4411764705882353,0.6938775510204082,0.03529411764705882,0.0,0.058823529411764705,0.0,-41.830986,-62.5,False,0.0,0.0
-41.830986_-65.0,0.005917159763313609,169,8,103.3935345505597,1.0,1.8698224852071006,0.5348101265822784,1.0,1.4319526627218935,0.6983471074380165,0.05325443786982249,0.0,0.047337278106508875,0.0,-41.830986,-65.0,False,0.0,0.0
-41.830986_-67.5,0.006578947368421052,152,19,90.20757843973115,1.0,2.0328947368421053,0.4919093851132686,3.0,1.4144736842105263,2.1209302325581394,0.07894736842105263,0.0,0.05263157894736842,0.0,-41.830986,-67.5,True,0.0,0.0
-41.830986_-70.0,0.0136986301369863,146,21,32.2538229287602,4.0,2.095890410958904,1.908496732026144,1.5,1.7328767123287672,0.8656126482213439,0.07534246575342465,0.0,0.0410958904109589,0.0,-41.830986,-70.0,True,0.0,0.0
-41.830986_-72.5,0.01694915254237288,118,27,59.59010682126973,4.5,2.2033898305084745,2.0423076923076926,1.5,1.6610169491525424,0.9030612244897959,0.059322033898305086,0.0,0.03389830508474576,0.0,-41.830986,-72.5,True,0.0,0.0
-41.830986_-75.0,0.017241379310344827,116,29,84.63598826201633,2.0,2.853448275862069,0.7009063444108762,1.0,1.5775862068965518,0.633879781420765,0.034482758620689655,0.0,0.06896551724137931,0.0,-41.830986,-75.0,False,0.0,0.0
-43.09859_-52.5,0.012048192771084338,166,28,78.72745642089285,3.0,2.5,1.2,4.0,1.5180722891566265,2.634920634920635,0.04216867469879518,0.0,0.06626506024096386,0.0,-43.09859,-52.5,False,0.0,0.0
-43.09859_-55.0,0.011764705882352941,170,26,58.2527719438076,1.5,2.623529411764706,0.5717488789237668,1.0,1.688235294117647,0.5923344947735192,0.03529411764705882,0.0,0.06470588235294118,0.0,-43.09859,-55.0,False,0.0,0.0
-43.09859_-57.5,0.011976047904191617,167,23,61.928290128707886,1.5,2.694610778443114,0.5566666666666666,1.0,1.5149700598802396,0.6600790513833992,0.023952095808383235,0.0,0.0658682634730539,0.0,-43.09859,-57.5,False,0.0,0.0
-43.09859_-60.0,0.0058823529411764705,170,19,77.38800812512636,1.0,2.5470588235294116,0.39260969976905313,1.0,1.464705882352941,0.6827309236947792,0.03529411764705882,0.0,0.07058823529411765,0.08333333333333333,-43.09859,-60.0,False,0.0,14.166666666666666
-43.09859_-62.5,0.0058823529411764705,170,15,46.15590535104275,1.0,2.4941176470588236,0.4009433962264151,1.0,1.535294117647059,0.6513409961685823,0.023529411764705882,0.0,0.08235294117647059,0.07142857142857142,-43.09859,-62.5,False,0.0,12.142857142857142
-43.09859_-65.0,0.005917159763313609,169,10,34.04143927618861,1.0,1.8994082840236686,0.5264797507788163,1.0,1.4023668639053255,0.7130801687763713,0.07100591715976332,0.0,0.03550295857988166,0.0,-43.09859,-65.0,True,0.0,0.0
-43.09859_-67.5,0.006172839506172839,162,14,39.7072303108871,1.0,1.9814814814814814,0.5046728971962617,1.0,1.4197530864197532,0.7043478260869565,0.06172839506172839,0.0,0.043209876543209874,0.0,-43.09859,-67.5,True,0.0,0.0
-43.09859_-70.0,0.006329113924050633,158,18,20.339260844048113,3.0,2.1392405063291138,1.4023668639053255,1.0,1.7215189873417722,0.5808823529411764,0.056962025316455694,0.0,0.056962025316455694,0.0,-43.09859,-70.0,True,0.0,0.0
-43.09859_-72.5,0.021052631578947368,95,26,48.33007003180683,1.0,2.357894736842105,0.4241071428571429,1.0,1.694736842105263,0.5900621118012422,0.05263157894736842,0.0,0.042105263157894736,0.0,-43.09859,-72.5,True,0.0,0.0
-43.09859_-75.0,0.01904761904761905,105,27,155.64710668986663,2.5,2.657142857142857,0.9408602150537635,1.0,1.5238095238095237,0.65625,0.0380952380952381,0.0,0.09523809523809523,0.1,-43.09859,-75.0,False,0.0,5.25
-44.366196_-52.5,0.01282051282051282,156,29,77.33143467921764,2.5,2.6858974358974357,0.9307875894988068,1.0,1.5320512820512822,0.6527196652719665,0.04487179487179487,0.0,0.057692307692307696,0.1111111111111111,-44.366196,-52.5,False,0.0,8.666666666666666
-44.366196_-55.0,0.012121212121212121,165,27,59.0356333181262,1.5,2.727272727272727,0.55,1.0,1.4787878787878788,0.6762295081967213,0.03636363636363636,0.0,0.048484848484848485,0.125,-44.366196,-55.0,False,0.0,10.3125
-44.366196_-57.5,0.012195121951219513,164,22,48.283287696540356,4.0,2.6158536585365852,1.5291375291375293,1.5,1.4817073170731707,1.0123456790123457,0.042682926829268296,0.0,0.054878048780487805,0.1111111111111111,-44.366196,-57.5,False,0.0,9.11111111111111
-44.366196_-60.0,0.011904761904761904,168,22,30.59782802592963,1.5,2.8273809523809526,0.5305263157894736,1.0,1.4642857142857142,0.6829268292682927,0.047619047619047616,0.0,0.047619047619047616,0.125,-44.366196,-60.0,False,0.0,10.5
-44.366196_-62.5,0.006024096385542169,166,17,32.724758062977344,2.0,2.7590361445783134,0.7248908296943232,1.0,1.5240963855421688,0.6561264822134387,0.04819277108433735,0.0,0.060240963855421686,0.0,-44.366196,-62.5,False,0.0,0.0
-44.366196_-65.0,0.005847953216374269,171,15,24.715549405664206,3.0,2.017543859649123,1.4869565217391303,1.0,1.3742690058479532,0.7276595744680852,0.07017543859649122,0.0,0.04093567251461988,0.0,-44.366196,-65.0,False,0.0,0.0
-44.366196_-67.5,0.012121212121212121,165,20,12.586664780974388,3.0,1.8909090909090909,1.5865384615384617,2.0,1.4424242424242424,1.3865546218487395,0.06666666666666667,0.0,0.03636363636363636,0.0,-44.366196,-67.5,True,0.0,0.0
-44.366196_-70.0,0.0064516129032258064,155,13,31.926919432589784,2.0,2.0,1.0,1.0,1.696774193548387,0.5893536121673004,0.06451612903225806,0.0,0.04516129032258064,0.0,-44.366196,-70.0,True,0.0,0.0
-44.366196_-72.5,0.022988505747126436,87,26,66.8731079378631,1.5,2.4942528735632186,0.6013824884792627,1.5,1.8850574712643677,0.7957317073170732,0.08045977011494253,0.0,0.034482758620689655,0.0,-44.366196,-72.5,True,0.0,0.0
-44.366196_-75.0,0.02531645569620253,79,24,159.5867104595527,1.0,2.6455696202531644,0.3779904306220096,2.0,1.620253164556962,1.234375,0.05063291139240506,0.0,0.06329113924050633,0.2,-44.366196,-75.0,False,0.0,7.9
-45.633804_-52.5,0.012738853503184714,157,36,59.016312297899276,2.0,2.5477707006369426,0.785,1.0,1.5923566878980893,0.628,0.025477707006369428,0.0,0.07643312101910828,0.0,-45.633804,-52.5,False,0.0,0.0
-45.633804_-55.0,0.012422360248447204,161,31,53.74018766451627,2.5,2.8509316770186337,0.8769063180827886,1.0,1.5031055900621118,0.6652892561983471,0.031055900621118012,0.0,0.055900621118012424,0.0,-45.633804,-55.0,False,0.0,0.0
-45.633804_-57.5,0.012345679012345678,162,26,39.32127243024297,4.0,3.0555555555555554,1.309090909090909,1.0,1.462962962962963,0.6835443037974683,0.04938271604938271,0.0,0.05555555555555555,0.0,-45.633804,-57.5,False,0.0,0.0
-45.633804_-60.0,0.011834319526627219,169,23,20.947433402761817,1.5,2.8224852071005917,0.5314465408805031,1.0,1.3964497041420119,0.7161016949152542,0.03550295857988166,0.0,0.07100591715976332,0.0,-45.633804,-60.0,False,0.0,0.0
-45.633804_-62.5,0.006060606060606061,165,15,51.95562777807936,1.0,2.757575757575758,0.3626373626373626,1.0,1.509090909090909,0.6626506024096386,0.030303030303030304,0.0,0.07878787878787878,0.0,-45.633804,-62.5,False,0.0,0.0
-45.633804_-65.0,0.005917159763313609,169,12,23.48071401938796,3.0,2.366863905325444,1.2674999999999998,1.0,1.4260355029585798,0.7012448132780084,0.03550295857988166,0.0,0.07100591715976332,0.0,-45.633804,-65.0,False,0.0,0.0
-45.633804_-67.5,0.0058823529411764705,170,16,11.991465836763382,3.0,1.8529411764705883,1.619047619047619,1.0,1.5529411764705883,0.6439393939393939,0.058823529411764705,0.0,0.041176470588235294,0.0,-45.633804,-67.5,True,0.0,0.0
-45.633804_-70.0,0.006802721088435374,147,15,36.71129056310747,2.0,1.8503401360544218,1.0808823529411764,1.0,1.653061224489796,0.6049382716049383,0.061224489795918366,0.0,0.04081632653061224,0.0,-45.633804,-70.0,True,0.0,0.0
-45.633804_-72.5,0.028985507246376812,69,20,79.34183305478655,1.5,2.0579710144927534,0.7288732394366197,1.0,1.7246376811594204,0.5798319327731092,0.08695652173913043,0.0,0.0,,-45.633804,-72.5,True,0.0,
-45.633804_-75.0,0.016666666666666666,60,19,453.3506971987663,1.0,2.8833333333333333,0.3468208092485549,1.0,1.45,0.6896551724137931,0.05,0.0,0.03333333333333333,0.5,-45.633804,-75.0,False,0.0,30.0
-46.90141_-52.5,0.013513513513513514,148,36,36.025450529996306,2.5,2.77027027027027,0.9024390243902439,1.5,1.527027027027027,0.9823008849557523,0.0472972972972973,0.0,0.060810810810810814,0.0,-46.90141,-52.5,False,0.0,0.0
-46.90141_-55.0,0.012578616352201259,159,34,39.89790645428002,3.0,3.050314465408805,0.9835051546391753,1.0,1.5157232704402517,0.6597510373443983,0.025157232704402517,0.0,0.06918238993710692,0.0,-46.90141,-55.0,False,0.0,0.0
-46.90141_-57.5,0.012422360248447204,161,29,32.963649689918384,2.5,3.049689440993789,0.8197556008146639,1.5,1.5527950310559007,0.966,0.043478260869565216,0.0,0.055900621118012424,0.0,-46.90141,-57.5,False,0.0,0.0
-46.90141_-60.0,0.011904761904761904,168,23,44.78890914469957,1.0,3.107142857142857,0.3218390804597701,1.0,1.4642857142857142,0.6829268292682927,0.041666666666666664,0.0,0.05952380952380952,0.1,-46.90141,-60.0,False,0.0,8.4
-46.90141_-62.5,0.012048192771084338,166,21,17.725909687578678,1.0,2.6927710843373496,0.3713646532438479,1.0,1.5180722891566265,0.6587301587301587,0.030120481927710843,0.0,0.07228915662650602,0.08333333333333333,-46.90141,-62.5,False,0.0,6.916666666666666
-46.90141_-65.0,0.006024096385542169,166,16,41.45084166666493,1.0,2.710843373493976,0.3688888888888889,1.0,1.5240963855421688,0.6561264822134387,0.04216867469879518,0.0,0.06626506024096386,0.09090909090909091,-46.90141,-65.0,False,0.0,15.09090909090909
-46.90141_-67.5,0.005988023952095809,167,17,27.282480560825206,1.0,1.8383233532934131,0.5439739413680782,1.0,1.562874251497006,0.6398467432950191,0.0658682634730539,0.0,0.029940119760479042,0.0,-46.90141,-67.5,True,0.0,0.0
-46.90141_-70.0,0.005952380952380952,168,15,67.57975628133863,2.0,2.0535714285714284,0.9739130434782609,1.0,1.494047619047619,0.6693227091633466,0.041666666666666664,0.0,0.06547619047619048,0.0,-46.90141,-70.0,True,0.0,0.0
-46.90141_-72.5,0.022222222222222223,45,13,203.25282548437826,2.0,2.511111111111111,0.7964601769911505,1.0,1.5333333333333334,0.6521739130434783,0.08888888888888889,0.25,0.022222222222222223,0.0,-46.90141,-72.5,True,11.25,0.0
-46.90141_-75.0,0.02702702702702703,37,13,724.6675918519031,4.0,2.3513513513513513,1.7011494252873562,3.0,1.4054054054054055,2.1346153846153846,0.08108108108108109,0.0,0.05405405405405406,0.0,-46.90141,-75.0,False,0.0,0.0
-48.169014_-52.5,0.014084507042253521,142,38,61.801587184891105,2.5,2.8309859154929575,0.8830845771144279,1.0,1.443661971830986,0.6926829268292682,0.056338028169014086,0.0,0.04929577464788732,0.0,-48.169014,-52.5,False,0.0,0.0
-48.169014_-55.0,0.012987012987012988,154,35,70.51449899445288,2.5,3.272727272727273,0.7638888888888888,1.5,1.5714285714285714,0.9545454545454546,0.05194805194805195,0.0,0.05844155844155844,0.0,-48.169014,-55.0,False,0.0,0.0
-48.169014_-57.5,0.01282051282051282,156,30,67.20059072831646,2.0,3.3846153846153846,0.5909090909090909,1.0,1.4935897435897436,0.6695278969957081,0.057692307692307696,0.0,0.057692307692307696,0.1111111111111111,-48.169014,-57.5,False,0.0,8.666666666666666
-48.169014_-60.0,0.012422360248447204,161,31,46.412346325814724,1.5,3.018633540372671,0.49691358024691357,1.0,1.4658385093167703,0.6822033898305084,0.043478260869565216,0.0,0.062111801242236024,0.0,-48.169014,-60.0,False,0.0,0.0
-48.169014_-62.5,0.012658227848101266,158,26,17.31060244201217,1.5,2.7341772151898733,0.5486111111111112,1.0,1.481012658227848,0.6752136752136753,0.02531645569620253,0.0,0.08227848101265822,0.0,-48.169014,-62.5,False,0.0,0.0
-48.169014_-65.0,0.006211180124223602,161,20,38.11509230872616,1.0,2.267080745341615,0.44109589041095887,1.0,1.4658385093167703,0.6822033898305084,0.055900621118012424,0.0,0.043478260869565216,0.0,-48.169014,-65.0,False,0.0,0.0
-48.169014_-67.5,0.014705882352941176,136,30,37.109958892688155,1.0,1.8970588235294117,0.5271317829457365,1.0,1.4411764705882353,0.6938775510204082,0.0661764705882353,0.0,0.029411764705882353,0.0,-48.169014,-67.5,True,0.0,0.0
-48.169014_-70.0,0.013071895424836602,153,29,38.774456502869725,2.0,1.9934640522875817,1.0032786885245901,1.5,1.6797385620915033,0.8929961089494163,0.058823529411764705,0.0,0.0457516339869281,0.0,-48.169014,-70.0,True,0.0,0.0
-48.169014_-72.5,0.02,50,17,174.80982115957886,1.0,2.26,0.4424778761061947,1.0,1.6,0.625,0.1,0.0,0.04,0.0,-48.169014,-72.5,True,0.0,0.0
-48.169014_-75.0,0.03333333333333333,30,12,922.3916286136955,1.0,2.2666666666666666,0.4411764705882353,1.0,1.5333333333333334,0.6521739130434783,0.06666666666666667,0.0,0.1,0.0,-48.169014,-75.0,True,0.0,0.0
-49.43662_-52.5,0.02158273381294964,139,43,32.53462506690994,2.3333333333333335,3.6690647482014387,0.6359477124183007,1.6666666666666667,1.4892086330935252,1.1191626409017714,0.05755395683453238,0.0,0.050359712230215826,0.0,-49.43662,-52.5,False,0.0,0.0
-49.43662_-55.0,0.02097902097902098,143,42,40.27055863989517,2.0,3.5874125874125875,0.557504873294347,1.0,1.4265734265734267,0.7009803921568627,0.04895104895104895,0.0,0.03496503496503497,0.2,-49.43662,-55.0,False,0.0,9.533333333333333
-49.43662_-57.5,0.013333333333333334,150,38,37.54268134944141,4.5,3.6,1.25,3.0,1.5466666666666666,1.9396551724137931,0.04666666666666667,0.0,0.05333333333333334,0.0,-49.43662,-57.5,False,0.0,0.0
